WP_079238973.1	STM_v1_0.STM0984	34.1	580	366	9	38	615	14	579	6.4e-77	285.8
WP_079238973.1	iAF987.Gmet_2349	35.0	572	349	8	48	615	17	569	2.4e-76	283.9
WP_079238973.1	iML1515.b0914	33.4	580	370	8	38	615	14	579	1.7e-74	277.7
WP_079238973.1	iSbBS512_1146.SbBS512_E2410	33.4	580	370	8	38	615	14	579	1.7e-74	277.7
WP_079238973.1	iSDY_1059.SDY_2344	33.4	580	370	8	38	615	14	579	1.7e-74	277.7
WP_079238973.1	iSF_1195.SF0910	33.4	580	370	8	38	615	14	579	2.3e-74	277.3
WP_079238973.1	iSSON_1240.SSON_0916	33.4	580	370	8	38	615	14	579	3.0e-74	276.9
WP_079238973.1	iPC815.YPO1395	32.8	580	374	8	38	615	14	579	3.9e-74	276.6
WP_079238973.1	iYL1228.KPN_00941	32.9	580	373	9	38	615	14	579	8.1e-72	268.9
WP_079238973.1	iJN1463.PP_4935	34.3	586	358	14	39	612	19	589	4.9e-69	259.6
WP_079238975.1	STM_v1_0.STM0247	45.5	209	111	2	1	209	1	206	2.4e-42	169.5
WP_079238975.1	iYL1228.KPN_00213	45.0	209	112	2	1	209	1	206	5.4e-42	168.3
WP_079238975.1	iCN900.CD630_19470	41.9	217	124	1	5	221	13	227	7.0e-42	167.9
WP_079238975.1	iSDY_1059.SDY_0218	45.0	209	112	2	1	209	1	206	7.0e-42	167.9
WP_079238975.1	iSbBS512_1146.SbBS512_E0193	45.0	209	112	2	1	209	1	206	9.2e-42	167.5
WP_079238975.1	iSSON_1240.SSON_0213	45.0	209	112	2	1	209	1	206	9.2e-42	167.5
WP_079238975.1	iML1515.b0199	44.5	209	113	2	1	209	1	206	1.2e-41	167.2
WP_079238975.1	iPC815.YPO1073	44.5	209	113	2	1	209	1	206	1.6e-41	166.8
WP_079238975.1	iSF_1195.SF0190	44.5	209	113	2	1	209	1	206	4.5e-41	165.2
WP_079238975.1	iYO844.BSU30420	41.2	211	122	1	12	222	16	224	5.0e-40	161.8
WP_079238975.1	iJN1463.PP_4210	46.1	206	104	3	18	221	23	223	1.1e-39	160.6
WP_079238975.1	iYS854.USA300HOU_RS02325	38.8	224	133	3	1	223	1	221	8.0e-38	154.5
WP_079238978.1	iYO844.BSU22370	45.9	392	205	3	1	391	3	388	8.1e-94	341.3
WP_079238978.1	iSynCJ816.SGL_RS13785	44.4	392	207	3	1	391	3	384	3.9e-88	322.4
WP_079238979.1	iEK1008.Rv0555	36.9	555	274	17	10	543	2	501	4.6e-61	233.0
WP_079238981.1	STM_v1_0.STM4323	28.8	184	107	5	8	175	173	348	1.1e-08	57.8
WP_079238981.1	iSSON_1240.SSON_4319	27.2	184	110	5	8	175	170	345	5.2e-08	55.5
WP_079238981.1	iYL1228.KPN_04526	28.3	184	108	5	8	175	204	379	6.9e-08	55.1
WP_079238981.1	iML1515.b4136	27.2	184	110	5	8	175	170	345	1.2e-07	54.3
WP_079238981.1	iSbBS512_1146.SbBS512_E4665	27.2	184	110	5	8	175	170	345	1.2e-07	54.3
WP_079238981.1	iSDY_1059.SDY_4441	27.2	184	110	5	8	175	170	345	1.2e-07	54.3
WP_079238981.1	iSF_1195.SF4290	27.2	184	110	5	8	175	170	345	1.2e-07	54.3
WP_079238982.1	iSynCJ816.SGL_RS16080	43.4	53	30	0	15	67	22	74	8.2e-08	53.9
WP_079238984.1	iAF987.Gmet_3524	54.5	143	64	1	1	143	16	157	5.7e-37	151.0
WP_079238985.1	iJN1463.PP_2764	45.2	146	80	0	11	156	56	201	6.2e-29	124.8
WP_079238987.1	iEK1008.Rv1391	51.3	417	184	4	3	414	11	413	2.8e-92	336.3
WP_079238992.1	iYL1228.KPN_02541	32.7	419	263	8	1	414	9	413	4.9e-57	219.2
WP_079238992.1	iYO844.BSU18540	34.6	413	255	9	1	412	5	403	1.0e-54	211.5
WP_079238992.1	iYL1228.KPN_02548	32.9	413	258	8	2	409	10	408	1.0e-54	211.5
WP_079238993.1	iLJ478.TM0284	32.7	510	313	13	4	489	3	506	2.1e-59	227.3
WP_079238993.1	iLJ478.TM0116	29.2	489	338	6	1	483	1	487	2.1e-54	210.7
WP_079238994.1	iEK1008.Rv0805	36.3	237	131	4	11	245	16	234	6.8e-32	135.2
WP_079238995.1	iYO844.BSU30290	30.6	209	142	2	72	277	68	276	7.9e-27	118.2
WP_079238995.1	iJN1463.PP_1017	29.9	268	175	4	16	277	21	281	8.1e-24	108.2
WP_079238996.1	iYO844.BSU30280	32.2	283	183	4	8	284	23	302	2.5e-36	149.8
WP_079238996.1	iEK1008.Rv2316	35.9	262	162	3	12	271	18	275	6.2e-35	145.2
WP_079238997.1	iAF987.Gmet_1531	35.6	250	140	6	434	680	4	235	2.0e-26	118.2
WP_079238997.1	iSynCJ816.SGL_RS07245	35.5	259	146	6	434	689	4	244	9.8e-26	115.9
WP_079238997.1	iCHOv1.100766230	34.7	271	154	5	428	689	1	257	6.4e-25	113.2
WP_079238997.1	iNF517.LLMG_RS08260	31.4	258	164	4	436	689	2	250	1.4e-24	112.1
WP_079238997.1	iMM1415.14979	33.9	271	156	5	428	689	1	257	1.8e-24	111.7
WP_079238997.1	iAF987.Gmet_1601	31.9	257	159	3	434	689	3	244	4.1e-24	110.5
WP_079238997.1	iCN900.CD630_25770	31.1	257	154	7	437	688	4	242	2.0e-23	108.2
WP_079238997.1	iLJ478.TM1724	29.8	258	165	5	433	689	2	244	2.7e-23	107.8
WP_079238997.1	iCHOv1.100769825	33.3	258	153	5	434	691	5	243	3.5e-23	107.5
WP_079238997.1	iYL1228.KPN_02061	32.4	259	161	5	437	689	3	253	3.5e-23	107.5
WP_079239002.1	iCHOv1.100760306	23.7	435	299	10	8	417	42	468	2.3e-22	104.0
WP_079239003.1	iLJ478.TM1120	25.7	335	212	12	63	371	43	366	1.2e-13	75.1
WP_079239004.1	iEK1008.Rv2040c	33.8	275	177	3	42	313	12	284	5.9e-34	142.1
WP_079239004.1	iEK1008.Rv2316	28.6	276	191	1	45	320	15	284	6.1e-31	132.1
WP_079239005.1	iSynCJ816.SGL_RS08250	29.3	379	231	11	37	386	81	451	2.7e-34	143.7
WP_079239007.1	STM_v1_0.STM3884	34.1	88	52	2	225	309	201	285	1.9e-06	50.8
WP_079239007.1	iML1515.b3751	33.0	88	53	2	225	309	201	285	2.4e-06	50.4
WP_079239007.1	iYL1228.KPN_04156	33.3	87	52	2	225	308	201	284	7.0e-06	48.9
WP_079239007.1	iJN1463.PP_2454	22.9	214	145	6	125	320	106	317	2.0e-05	47.4
WP_079239008.1	iSynCJ816.SGL_RS05320	27.9	612	342	20	69	658	207	741	3.5e-36	150.6
WP_079239009.1	STM_v1_0.STM3136	39.4	485	286	6	14	492	8	490	4.7e-91	332.4
WP_079239009.1	iML1515.b4323	39.7	478	281	7	18	490	11	486	1.4e-90	330.9
WP_079239009.1	iSbBS512_1146.SbBS512_E4791	39.5	478	282	7	18	490	11	486	6.8e-90	328.6
WP_079239009.1	iSSON_1240.SSON_4478	39.5	478	282	7	18	490	11	486	8.9e-90	328.2
WP_079239009.1	iSF_1195.SF4197	39.3	478	283	7	18	490	11	486	2.0e-89	327.0
WP_079239009.1	iYL1228.KPN_01587	39.8	480	280	8	13	487	5	480	1.9e-87	320.5
WP_079239010.1	iCHOv1.100768251	35.5	282	171	4	22	297	20	296	1.0e-43	174.5
WP_079239017.1	iPC815.YPO3318	23.3	223	159	4	67	280	36	255	2.2e-07	53.9
WP_079239019.1	iJN1463.PP_4862	31.1	196	128	3	6	196	3	196	8.3e-12	68.2
WP_079239019.1	iSynCJ816.SGL_RS12965	25.1	195	137	4	1	187	1	194	1.4e-11	67.4
WP_079239020.1	iAF987.Gmet_1354	38.2	76	47	0	30	105	261	336	6.7e-07	51.2
WP_079239023.1	iML1515.b3399	29.7	118	79	3	58	174	73	187	2.7e-08	56.2
WP_079239027.1	iSynCJ816.SGL_RS08135	33.8	423	260	8	6	411	9	428	7.4e-56	215.3
WP_079239027.1	iEK1008.Rv1854c	34.3	411	250	8	6	398	14	422	1.3e-55	214.5
WP_079239027.1	iEK1008.Rv0392c	33.7	413	252	8	6	398	14	424	1.6e-50	197.6
WP_079239030.1	iJN1463.PP_0072	28.9	318	213	6	14	324	14	325	2.9e-20	96.7
WP_079239034.1	iEK1008.Rv1106c	30.9	330	208	8	2	315	16	341	6.4e-28	122.1
WP_079239034.1	iMM1415.18194	28.1	320	223	5	5	317	31	350	4.6e-26	115.9
WP_079239035.1	iML1515.b0335	30.1	196	120	6	357	537	57	250	5.9e-07	53.9
WP_079239035.1	iEK1008.Rv0099	28.4	176	113	2	377	551	38	201	2.3e-06	52.0
WP_079239035.1	iEK1008.Rv1193	26.9	394	229	11	394	783	35	373	8.6e-06	50.1
WP_079239036.1	iYS854.USA300HOU_RS04875	24.8	298	201	5	64	357	33	311	3.4e-22	103.2
WP_079239036.1	iSDY_1059.SDY_2059	27.6	344	203	11	29	357	5	317	7.5e-22	102.1
WP_079239036.1	iML1515.b1091	28.1	334	194	11	29	347	5	307	2.9e-21	100.1
WP_079239036.1	iSbBS512_1146.SbBS512_E2233	28.1	334	194	11	29	347	5	307	2.9e-21	100.1
WP_079239036.1	iSSON_1240.SSON_1111	28.1	334	194	11	29	347	5	307	2.9e-21	100.1
WP_079239036.1	iSynCJ816.SGL_RS09325	27.8	306	186	9	69	357	43	330	6.4e-21	99.0
WP_079239036.1	iYO844.BSU11330	24.9	338	213	5	29	357	5	310	8.3e-21	98.6
WP_079239036.1	iSF_1195.SF1095	27.8	334	195	11	29	347	5	307	1.9e-20	97.4
WP_079239036.1	STM_v1_0.STM1193	26.8	340	211	10	29	357	5	317	1.2e-19	94.7
WP_079239036.1	iPC815.YPO1597	29.4	289	174	7	69	347	38	306	1.6e-19	94.4
WP_079239036.1	iYL1228.KPN_01089	26.3	331	204	6	29	347	5	307	2.7e-19	93.6
WP_079239040.1	iML1515.b1813	39.3	150	85	3	39	188	46	189	3.8e-18	89.0
WP_079239045.1	STM_v1_0.STM3165	42.0	274	153	4	7	278	4	273	1.8e-55	213.4
WP_079239045.1	iPC815.YPO0676	41.5	275	156	3	6	278	2	273	2.4e-55	213.0
WP_079239045.1	iML1515.b3012	41.0	268	153	3	13	278	9	273	7.0e-55	211.5
WP_079239045.1	iSbBS512_1146.SbBS512_E3440	41.0	268	153	3	13	278	9	273	1.5e-54	210.3
WP_079239045.1	iYL1228.KPN_03432	40.0	280	159	4	1	278	1	273	5.9e-54	208.4
WP_079239045.1	iYO844.BSU29050	40.5	274	155	4	12	280	10	280	1.9e-52	203.4
WP_079239045.1	iHN637.CLJU_RS08755	39.0	264	157	2	13	276	10	269	1.2e-51	200.7
WP_079239045.1	iYO844.BSU33400	40.9	279	159	4	4	280	2	276	3.0e-50	196.1
WP_079239046.1	iAF987.Gmet_2224	35.3	258	160	2	5	260	3	255	1.6e-37	153.7
WP_079239046.1	iEK1008.Rv1070c	34.7	259	157	3	5	261	3	251	8.3e-34	141.4
WP_079239048.1	iJN1463.PP_2513	53.0	355	150	5	11	359	6	349	1.4e-87	320.5
WP_079239053.1	iEK1008.Rv1659	67.3	456	149	0	13	468	2	457	6.3e-173	604.4
WP_079239054.1	iHN637.CLJU_RS16970	41.4	319	177	3	31	342	22	337	1.5e-75	280.4
WP_079239054.1	iSSON_1240.SSON_1444	44.4	333	177	3	10	342	2	326	5.7e-75	278.5
WP_079239054.1	iJN1463.PP_2469	43.7	334	177	4	16	342	8	337	4.8e-74	275.4
WP_079239054.1	STM_v1_0.STM1337	44.6	334	175	5	10	342	2	326	4.8e-74	275.4
WP_079239054.1	iSDY_1059.SDY_1809	44.6	334	175	5	10	342	2	326	6.3e-74	275.0
WP_079239054.1	iYL1228.KPN_02176	44.6	334	175	5	10	342	2	326	8.2e-74	274.6
WP_079239054.1	iSbBS512_1146.SbBS512_E1956	44.9	334	174	5	10	342	2	326	8.2e-74	274.6
WP_079239054.1	iSF_1195.SF1517	44.6	334	175	5	10	342	2	326	1.4e-73	273.9
WP_079239054.1	iAF987.Gmet_1415	42.6	331	179	4	19	342	12	338	1.8e-73	273.5
WP_079239054.1	iPC815.YPO2429	43.8	331	178	3	12	342	4	326	7.0e-73	271.6
WP_079239054.1	iCN718.ABAYE_RS15760	42.0	324	180	4	19	342	10	325	5.9e-72	268.5
WP_079239054.1	iSynCJ816.SGL_RS14135	42.8	325	176	3	19	342	16	331	4.2e-70	262.3
WP_079239054.1	iLJ478.TM0821	41.8	330	183	4	14	342	4	325	2.1e-69	260.0
WP_079239054.1	iCN900.CD630_06990	39.3	333	192	3	17	342	10	339	2.3e-68	256.5
WP_079239054.1	iYS854.USA300HOU_RS05690	39.2	347	197	5	9	345	4	346	6.7e-68	255.0
WP_079239055.1	iML1515.b1387	39.2	171	91	5	1	164	494	658	1.5e-18	90.1
WP_079239055.1	iYL1228.KPN_01468	37.5	176	97	5	1	169	494	663	4.5e-18	88.6
WP_079239058.1	iEK1008.Rv3075c	49.8	265	131	2	12	276	25	287	7.1e-68	254.6
WP_079239064.1	iEK1008.Rv3356c	55.0	291	116	4	12	300	3	280	2.4e-77	286.2
WP_079239066.1	iAF987.Gmet_1905	25.6	277	183	7	52	321	15	275	6.0e-10	62.4
WP_079239068.1	iYS854.USA300HOU_RS01105	31.8	264	172	4	20	276	17	279	6.6e-26	115.2
WP_079239068.1	iLJ478.TM0420	30.3	274	178	5	12	276	14	283	1.6e-24	110.5
WP_079239069.1	iAF987.Gmet_2349	32.0	569	351	8	42	594	18	566	4.6e-72	269.6
WP_079239069.1	STM_v1_0.STM2774	31.6	583	370	10	30	601	641	1205	6.2e-69	259.2
WP_079239070.1	iCN718.ABAYE_RS05590	36.2	436	253	4	58	468	62	497	2.6e-70	263.5
WP_079239073.1	iNF517.LLMG_RS02350	29.2	267	169	6	2	264	3	253	3.5e-22	102.8
WP_079239073.1	iCN900.CD630_01030	29.2	257	164	7	3	258	4	243	6.7e-21	98.6
WP_079239080.1	STM_v1_0.STM0137	38.6	57	33	1	8	62	4	60	2.2e-04	42.7
WP_079239080.1	iPC815.YPO2167	39.7	58	31	1	13	66	4	61	3.8e-04	42.0
WP_079239080.1	iAT_PLT_636.11164	52.9	34	16	0	38	71	95	128	4.9e-04	41.6
WP_079239080.1	iPC815.YPO0565	34.5	87	47	3	21	99	17	101	6.4e-04	41.2
WP_079239082.1	iNF517.LLMG_RS04495	28.3	106	75	1	77	182	67	171	3.6e-07	52.4
WP_079239082.1	iML1515.b1584	28.6	105	74	1	74	178	61	164	4.7e-07	52.0
WP_079239082.1	iYL1228.KPN_01583	28.7	101	71	1	78	178	65	164	1.8e-06	50.1
WP_079239082.1	STM_v1_0.STM1502	26.7	105	76	1	74	178	61	164	6.8e-06	48.1
WP_079239084.1	iML1515.b4093	33.3	63	41	1	103	165	79	140	3.6e-04	42.4
WP_079239086.1	iEK1008.Rv2039c	43.2	250	139	2	3	251	31	278	2.2e-52	203.0
WP_079239087.1	iAF692.Mbar_A1138	24.2	264	178	6	12	268	2	250	2.1e-12	70.9
WP_079239087.1	iYL1228.KPN_00507	23.8	294	174	6	15	305	12	258	2.0e-10	64.3
WP_079239092.1	iSbBS512_1146.SbBS512_E2507	27.9	330	199	8	59	350	34	362	3.5e-22	103.2
WP_079239092.1	iML1515.b0837	28.5	330	197	9	59	350	34	362	5.9e-22	102.4
WP_079239092.1	iSSON_1240.SSON_0820	28.5	330	197	9	59	350	34	362	1.0e-21	101.7
WP_079239092.1	iYL1228.KPN_00869	28.6	339	193	11	55	350	28	360	6.5e-21	99.0
WP_079239093.1	iYO844.BSU09530	37.2	320	184	6	1	313	1	310	1.2e-45	181.0
WP_079239100.1	iCN900.CD630_36640	37.1	394	241	4	14	404	5	394	4.9e-76	282.3
WP_079239104.1	iEK1008.Rv3409c	24.5	542	340	19	16	509	6	526	9.6e-10	62.4
WP_079239109.1	iML1515.b1210	25.5	416	292	7	2	402	3	415	1.1e-30	131.7
WP_079239109.1	iSDY_1059.SDY_1259	25.5	416	292	7	2	402	3	415	1.9e-30	131.0
WP_079239109.1	iSbBS512_1146.SbBS512_E1374	25.2	416	293	7	2	402	3	415	4.2e-30	129.8
WP_079239109.1	iSSON_1240.SSON_1968	25.2	416	293	7	2	402	3	415	4.2e-30	129.8
WP_079239109.1	iSF_1195.SF1213	25.2	416	293	7	2	402	3	415	5.4e-30	129.4
WP_079239109.1	iYL1228.KPN_02235	24.4	406	291	5	2	393	3	406	9.3e-30	128.6
WP_079239109.1	iAF987.Gmet_3233	26.4	432	290	12	2	412	3	427	1.2e-29	128.3
WP_079239109.1	iJN1463.PP_0732	28.0	411	262	9	3	391	4	402	1.2e-29	128.3
WP_079239109.1	STM_v1_0.STM1777	25.2	416	293	7	2	402	3	415	1.6e-29	127.9
WP_079239110.1	iEK1008.Rv2677c	28.6	350	230	11	1	339	8	348	1.2e-13	75.1
WP_079239110.1	iYS854.USA300HOU_RS09785	24.1	352	233	12	1	324	7	352	5.9e-13	72.8
WP_079239110.1	iYO844.BSU10140	25.4	366	232	12	1	336	10	364	1.7e-12	71.2
WP_079239116.1	iLJ478.TM1724	38.2	246	148	2	7	251	2	244	2.1e-42	169.9
WP_079239120.1	iML1515.b3003	50.7	286	140	1	7	291	5	290	8.3e-75	277.7
WP_079239121.1	iYL1228.KPN_01091	32.1	190	108	8	5	184	9	187	1.3e-11	67.4
WP_079239121.1	iYS854.USA300HOU_RS06185	32.8	195	108	7	3	184	4	188	1.3e-11	67.4
WP_079239121.1	iML1515.b1093	29.6	189	114	5	5	184	9	187	1.7e-11	67.0
WP_079239121.1	iSbBS512_1146.SbBS512_E2231	29.6	189	114	5	5	184	9	187	1.7e-11	67.0
WP_079239121.1	iSF_1195.SF1097	29.6	189	114	5	5	184	9	187	1.7e-11	67.0
WP_079239121.1	iSSON_1240.SSON_1113	29.6	189	114	5	5	184	9	187	1.7e-11	67.0
WP_079239121.1	iEK1008.Rv1928c	36.3	193	102	7	5	184	15	199	3.8e-11	65.9
WP_079239121.1	iSDY_1059.SDY_2057	29.6	189	114	5	5	184	9	187	3.8e-11	65.9
WP_079239121.1	iAF987.Gmet_1601	34.2	196	107	7	5	188	9	194	6.5e-11	65.1
WP_079239121.1	iNF517.LLMG_RS08950	35.1	191	101	7	6	184	10	189	8.5e-11	64.7
WP_079239121.1	STM_v1_0.STM1195	30.7	189	112	6	5	184	9	187	1.4e-10	63.9
WP_079239123.1	iCHOv1.100752401	23.0	256	175	8	22	268	18	260	1.1e-10	64.7
WP_079239125.1	STM_v1_0.STM0609	25.8	326	215	12	2	314	210	521	4.1e-14	76.3
WP_079239125.1	iML1515.b0606	24.5	326	219	10	2	314	210	521	1.3e-12	71.2
WP_079239125.1	iJN1463.PP_2440	25.5	326	217	11	2	315	209	520	5.1e-12	69.3
WP_079239127.1	iEK1008.Rv2316	32.8	299	153	6	1	298	33	284	1.1e-32	137.9
WP_079239128.1	iAF692.Mbar_A0469	31.4	258	177	0	25	282	49	306	5.5e-26	115.5
WP_079239128.1	iSbBS512_1146.SbBS512_E2517	28.0	282	200	2	1	282	25	303	2.1e-25	113.6
WP_079239128.1	iML1515.b0831	28.0	282	200	2	1	282	25	303	3.6e-25	112.8
WP_079239128.1	iSDY_1059.SDY_0756	28.0	282	200	2	1	282	25	303	3.6e-25	112.8
WP_079239128.1	iSF_1195.SF0781	28.0	282	200	2	1	282	25	303	6.1e-25	112.1
WP_079239128.1	iYL1228.KPN_00864	27.3	282	202	2	1	282	25	303	1.4e-24	110.9
WP_079239128.1	iYS854.USA300HOU_RS07030	25.8	298	217	1	1	298	27	320	1.4e-24	110.9
WP_079239128.1	iSSON_1240.SSON_0813	29.1	258	183	0	25	282	46	303	1.8e-24	110.5
WP_079239128.1	STM_v1_0.STM0850	27.0	282	203	2	1	282	25	303	3.0e-24	109.8
WP_079239128.1	iSF_1195.SF3495	32.0	256	174	0	27	282	51	306	5.7e-23	105.5
WP_079239136.1	iEK1008.Rv2059	34.7	242	156	2	44	285	109	348	2.8e-33	139.8
WP_079239139.1	iYS854.USA300HOU_RS13900	29.6	506	343	9	5	507	2	497	6.9e-56	215.7
WP_079239143.1	iLJ478.TM1223	26.4	481	330	11	54	511	57	536	9.0e-51	198.7
WP_079239146.1	iEK1008.Rv1237	35.9	231	146	1	20	248	44	274	2.0e-34	143.3
WP_079239146.1	iYO844.BSU34590	34.7	225	146	1	25	248	54	278	3.9e-33	139.0
WP_079239146.1	iYS854.USA300HOU_RS01105	33.2	232	152	2	20	248	48	279	3.9e-33	139.0
WP_079239146.1	iEK1008.Rv2834c	32.5	246	163	2	4	248	32	275	2.5e-32	136.3
WP_079239146.1	iYO844.BSU34140	32.3	248	162	3	5	248	38	283	1.4e-30	130.6
WP_079239148.1	iJN1463.PP_3561	28.3	304	209	6	4	304	15	312	2.0e-10	63.9
WP_079239155.1	iYL1228.KPN_04156	31.9	235	138	8	54	273	16	243	5.7e-16	82.4
WP_079239155.1	STM_v1_0.STM3884	30.8	234	142	6	54	273	16	243	7.4e-16	82.0
WP_079239155.1	iML1515.b3751	30.2	232	146	5	54	273	16	243	9.7e-16	81.6
WP_079239157.1	iEK1008.Rv2552c	40.1	257	133	6	10	257	7	251	6.0e-38	155.2
WP_079239159.1	iEK1008.Rv0788	57.9	228	87	2	2	229	4	222	1.0e-67	253.8
WP_079239164.1	iEK1008.Rv2182c	46.0	200	107	1	1	199	17	216	1.3e-43	173.7
WP_079239169.1	iEK1008.Rv0535	44.8	252	125	4	6	257	8	245	3.5e-51	199.1
WP_079239171.1	iAF987.Gmet_0520	25.5	318	209	8	7	299	18	332	6.1e-07	52.4
WP_079239172.1	iML1515.b3502	59.0	456	152	1	3	458	2	422	1.0e-140	497.3
WP_079239172.1	iSF_1195.SF3535	59.0	456	152	1	3	458	2	422	1.0e-140	497.3
WP_079239172.1	iSSON_1240.SSON_3737	59.0	456	152	1	3	458	9	429	1.0e-140	497.3
WP_079239172.1	iSbBS512_1146.SbBS512_E3819	59.0	456	152	1	3	458	2	422	1.4e-140	496.9
WP_079239172.1	iJN1463.PP_1929	58.8	456	153	1	3	458	2	422	4.0e-140	495.4
WP_079239172.1	iSDY_1059.SDY_3560	58.6	456	154	1	3	458	9	429	1.5e-139	493.4
WP_079239172.1	iPC815.YPO3347	58.1	456	156	1	3	458	2	422	3.4e-139	492.3
WP_079239172.1	iYL1228.KPN_03304	57.7	456	158	1	3	458	2	422	3.7e-138	488.8
WP_079239172.1	iJN1463.PP_2717	58.4	459	156	1	5	463	4	427	2.7e-136	482.6
WP_079239174.1	STM_v1_0.STM0353	41.5	65	33	1	6	70	10	69	3.0e-05	44.7
WP_079239174.1	iLJ478.TM0317	31.9	69	44	1	2	70	14	79	8.7e-05	43.1
WP_079239176.1	STM_v1_0.STM4323	25.4	189	126	3	14	190	163	348	1.2e-07	54.3
WP_079239176.1	iYL1228.KPN_04526	25.1	179	119	3	24	190	204	379	8.1e-07	51.6
WP_079239179.1	STM_v1_0.STM3882	34.2	240	153	3	1	240	5	239	2.3e-36	149.8
WP_079239179.1	iML1515.b3749	32.9	240	156	2	1	240	5	239	8.7e-36	147.9
WP_079239179.1	iYL1228.KPN_04154	31.7	240	159	2	1	240	5	239	2.1e-34	143.3
WP_079239179.1	iPC815.YPO3907	36.4	242	144	3	1	240	5	238	4.8e-34	142.1
WP_079239179.1	iNF517.LLMG_RS04060	33.3	240	155	2	1	240	3	237	8.1e-34	141.4
WP_079239179.1	iYO844.BSU35940	29.3	242	166	2	1	242	3	239	4.0e-33	139.0
WP_079239179.1	iHN637.CLJU_RS00620	31.8	242	161	3	1	242	6	243	4.0e-33	139.0
WP_079239179.1	iSF_1195.SF4262	36.0	242	149	3	1	242	10	245	1.2e-32	137.5
WP_079239179.1	iML1515.b4485	36.0	242	149	3	1	242	10	245	1.5e-32	137.1
WP_079239179.1	iSSON_1240.SSON_4410	36.0	242	149	3	1	242	10	245	2.0e-32	136.7
WP_079239179.1	iYL1228.KPN_04623	35.1	242	151	3	1	242	10	245	4.5e-32	135.6
WP_079239181.1	iYO844.BSU28740	27.2	254	175	5	5	255	44	290	1.4e-18	90.9
WP_079239184.1	iJN1463.PP_2635	27.8	637	288	12	18	636	204	686	4.6e-49	193.4
WP_079239188.1	iYL1228.KPN_04156	27.5	251	159	9	77	313	39	280	1.5e-08	57.8
WP_079239188.1	STM_v1_0.STM3884	27.1	251	160	8	77	313	39	280	1.3e-07	54.7
WP_079239189.1	iLJ478.TM0076	43.2	782	366	12	1	747	22	760	8.8e-156	548.1
WP_079239190.1	iYL1228.KPN_00507	28.2	181	125	1	2	182	5	180	1.9e-09	60.8
WP_079239190.1	iYL1228.KPN_04675	29.3	147	99	3	1	142	29	175	4.3e-09	59.7
WP_079239190.1	iAF692.Mbar_A1138	25.2	151	113	0	1	151	2	152	1.6e-08	57.8
WP_079239191.1	iCHOv1.100768542	31.5	289	148	13	222	464	207	491	6.3e-22	102.8
WP_079239191.1	iAT_PLT_636.6821	29.7	340	182	15	222	509	214	548	5.9e-20	96.3
WP_079239191.1	iMM1415.211389	30.8	289	150	13	222	464	208	492	1.7e-19	94.7
WP_079239192.1	iYL1228.KPN_04095	31.3	403	229	10	18	410	18	382	7.3e-45	178.7
WP_079239192.1	STM_v1_0.STM3828	30.9	404	229	10	18	410	18	382	7.3e-45	178.7
WP_079239192.1	iML1515.b4478	30.9	404	229	10	18	410	18	382	9.5e-45	178.3
WP_079239197.1	iEK1008.Rv1098c	63.0	449	163	3	1	448	17	463	9.5e-147	517.3
WP_079239199.1	iYL1228.KPN_04674	44.4	629	322	7	1	611	6	624	2.6e-134	476.5
WP_079239202.1	iEK1008.Rv1282c	40.9	291	163	3	34	323	6	288	2.0e-48	190.3
WP_079239203.1	iEK1008.Rv1201c	49.1	320	146	5	12	322	5	316	8.7e-70	261.2
WP_079239213.1	iEK1008.Rv0858c	52.2	385	169	5	24	396	10	391	9.7e-103	370.9
WP_079239215.1	iEK1008.Rv2936	35.2	230	145	2	109	336	11	238	2.2e-34	143.7
WP_079239215.1	iYO844.BSU02750	37.1	213	133	1	120	331	20	232	3.8e-34	142.9
WP_079239215.1	iCN900.CD630_16140	32.6	221	146	1	120	337	39	259	1.4e-33	141.0
WP_079239220.1	iYS854.USA300HOU_RS05355	28.1	171	117	3	71	237	75	243	2.4e-06	50.1
WP_079239223.1	iJN1463.PP_2765	25.9	332	197	11	90	419	67	351	1.1e-12	72.0
WP_079239223.1	iJN1463.PP_3219	28.8	215	129	5	88	302	55	245	1.9e-12	71.2
WP_079239226.1	iAF987.Gmet_2201	37.2	78	46	2	23	99	41	116	8.9e-05	45.8
WP_079239227.1	STM_v1_0.STM1679	24.6	499	339	15	27	508	44	522	4.0e-24	110.2
WP_079239227.1	iSDY_1059.SDY_1409	25.7	474	321	15	27	483	51	510	6.8e-24	109.4
WP_079239227.1	iML1515.b1329	25.7	474	321	15	27	483	44	503	8.8e-24	109.0
WP_079239227.1	iSbBS512_1146.SbBS512_E1569	25.7	474	321	15	27	483	44	503	8.8e-24	109.0
WP_079239227.1	iSSON_1240.SSON_1804	25.7	474	321	15	27	483	51	510	1.2e-23	108.6
WP_079239227.1	iYO844.BSU12960	23.4	525	353	19	4	498	28	533	2.6e-23	107.5
WP_079239227.1	iYL1228.KPN_01310	24.9	503	333	17	27	508	45	523	4.4e-23	106.7
WP_079239227.1	iSF_1195.SF1841	25.3	474	323	15	27	483	51	510	2.2e-22	104.4
WP_079239227.1	STM_v1_0.STM0849	27.3	462	296	15	36	486	52	484	6.3e-22	102.8
WP_079239230.1	iAF692.Mbar_A1976	32.6	798	446	21	1	784	6	725	3.2e-111	400.2
