WP_079230176.1	iSF_1195.SF0910	32.1	315	211	2	388	701	248	560	2.4e-43	174.5
WP_079230176.1	iSSON_1240.SSON_0916	32.1	315	211	2	388	701	248	560	3.1e-43	174.1
WP_079230176.1	iCHOv1.100682535	28.3	414	290	4	299	707	207	618	2.0e-42	171.4
WP_079230176.1	iMM1415.18670	28.3	414	290	4	299	707	204	615	3.5e-42	170.6
WP_079230176.1	iAF987.Gmet_2349	26.2	542	386	8	167	701	16	550	1.1e-40	165.6
WP_079230176.1	STM_v1_0.STM0984	25.0	559	398	9	164	707	14	566	1.1e-40	165.6
WP_079230176.1	iSbBS512_1146.SbBS512_E2443	28.0	574	357	13	164	707	13	560	1.1e-40	165.6
WP_079230176.1	iSF_1195.SF0845	28.0	574	357	13	164	707	13	560	1.9e-40	164.9
WP_079230176.1	iJN1463.PP_3466	26.7	531	379	6	173	697	31	557	2.5e-40	164.5
WP_079230176.1	iML1515.b0886	28.0	574	357	13	164	707	13	560	4.2e-40	163.7
WP_079230176.1	iSSON_1240.SSON_0887	28.2	574	356	13	164	707	13	560	5.5e-40	163.3
WP_079230176.1	iSDY_1059.SDY_2375	28.2	568	352	13	164	701	13	554	7.2e-40	162.9
WP_079230176.1	iPC815.YPO1395	25.2	556	401	7	164	707	14	566	1.2e-39	162.2
WP_079230178.1	iJN1463.PP_0165	92.1	648	51	0	1	648	1	648	0.0e+00	1153.7
WP_079230181.1	iML1515.b2371	35.2	364	219	3	2	365	8	354	3.4e-63	239.6
WP_079230183.1	iJN1463.PP_0156	98.1	373	7	0	1	373	1	373	2.7e-200	694.9
WP_079230184.1	iJN1463.PP_0155	97.7	483	6	1	1	483	1	478	1.3e-255	879.0
WP_079230190.1	iJN1463.PP_0147	96.1	435	17	0	1	435	1	435	1.3e-225	779.2
WP_079230192.1	iJN1463.PP_0145	94.6	551	30	0	1	551	1	551	1.3e-278	955.7
WP_079230193.1	iMM1415.22273	24.7	194	135	4	28	217	52	238	2.1e-08	57.8
WP_079230193.1	iCHOv1.100766805	27.2	151	106	3	68	217	34	181	1.1e-07	55.5
WP_079230195.1	iJN1463.PP_0959	35.6	163	104	1	206	367	95	257	1.1e-18	91.7
WP_079230196.1	iJN1463.PP_0958	39.4	251	150	2	8	257	9	258	3.5e-40	162.5
WP_079230202.1	iAF987.Gmet_1919	34.8	135	88	0	11	145	5	139	3.6e-13	73.6
WP_079230202.1	iAF987.Gmet_1914	31.7	120	82	0	10	129	3	122	6.1e-13	72.8
WP_079230203.1	iAF987.Gmet_0043	28.8	250	159	6	355	587	19	266	8.6e-15	79.3
WP_079230204.1	iJN1463.PP_0129	78.9	655	123	4	1	652	1	643	3.6e-272	934.5
WP_079230206.1	iJN1463.PP_0127	92.9	211	14	1	1	211	1	210	8.7e-111	396.7
WP_079230209.1	iJN1463.PP_0121	95.6	316	14	0	1	316	1	316	8.0e-177	616.7
WP_079230210.1	iJN1463.PP_0120	93.4	302	20	0	17	318	1	302	1.3e-147	519.6
WP_079230212.1	iJN1463.PP_0118	96.9	257	8	0	1	257	1	257	3.9e-137	484.6
WP_079230213.1	iJN1463.PP_0115	92.3	711	53	1	1	709	1	711	0.0e+00	1318.1
WP_079230214.1	iJN1463.PP_0114	98.8	335	4	0	1	335	1	335	2.9e-185	644.8
WP_079230215.1	iJN1463.PP_0113	99.6	223	1	0	1	223	1	223	4.9e-112	401.0
WP_079230216.1	iJN1463.PP_0112	95.7	256	11	0	1	256	1	256	1.1e-131	466.5
WP_079230217.1	iJN1463.PP_0110	96.6	297	10	0	1	297	1	297	1.5e-156	549.3
WP_079230218.1	iSynCJ816.SGL_RS10200	26.0	315	172	9	14	319	54	316	2.9e-05	47.0
WP_079230218.1	iEK1008.Rv1456c	29.2	192	115	5	8	194	17	192	4.2e-04	43.1
WP_079230221.1	iJN1463.PP_0106	95.9	295	12	0	1	295	1	295	2.5e-172	601.7
WP_079230222.1	iJN1463.PP_0105	92.6	188	14	0	1	188	1	188	6.8e-99	357.1
WP_079230223.1	iJN1463.PP_0103	96.5	375	13	0	1	375	1	375	4.4e-222	767.3
WP_079230226.1	iCHOv1.100774083	25.2	580	390	19	105	663	145	701	1.8e-37	154.8
WP_079230229.1	iEK1008.Rv0132c	26.8	168	103	6	34	185	62	225	5.1e-04	42.7
WP_079230232.1	iJN1463.PP_0082	95.9	269	11	0	1	269	1	269	5.1e-140	494.2
WP_079230236.1	iJN1463.PP_0077	96.4	505	18	0	1	505	1	505	5.8e-302	1033.1
WP_079230237.1	iJN1463.PP_0076	89.9	307	31	0	1	307	1	307	2.1e-161	565.5
WP_079230239.1	iJN1463.PP_0074	98.2	274	5	0	1	274	1	274	2.2e-154	542.0
WP_079230240.1	iJN1463.PP_0073	96.4	303	11	0	1	303	1	303	2.1e-182	635.2
WP_079230241.1	iJN1463.PP_0072	96.6	325	11	0	1	325	1	325	9.8e-178	619.8
WP_079230243.1	iJN1463.PP_0067	96.5	310	11	0	1	310	1	310	7.2e-170	593.6
WP_079230245.1	iJN1463.PP_0065	97.8	457	10	0	1	457	1	457	1.6e-250	862.1
WP_079230248.1	iJN1463.PP_0063	97.6	295	7	0	1	295	1	295	1.1e-170	596.3
WP_079230250.1	iJN1463.PP_0060	97.2	684	18	1	1	683	1	684	0.0e+00	1283.9
WP_079230251.1	iJN1463.PP_0059	96.6	175	6	0	1	175	1	175	3.9e-96	347.8
WP_079230252.1	iJN1463.PP_0058	96.9	256	8	0	1	256	6	261	1.9e-144	508.8
WP_079230253.1	iJN1463.PP_2553	39.7	343	192	8	14	348	2	337	1.6e-52	204.5
WP_079230253.1	iSSON_1240.SSON_4052	36.3	325	200	5	16	336	13	334	1.4e-51	201.4
WP_079230253.1	iYL1228.KPN_02458	37.7	345	199	7	1	336	1	338	1.8e-51	201.1
WP_079230253.1	iML1515.b4111	38.2	327	181	7	21	333	24	343	7.6e-50	195.7
WP_079230253.1	iSDY_1059.SDY_4102	38.2	327	181	7	21	333	24	343	7.6e-50	195.7
WP_079230253.1	iSF_1195.SF4112	38.2	327	181	7	21	333	24	343	7.6e-50	195.7
WP_079230253.1	iSSON_1240.SSON_4286	38.2	327	181	7	21	333	24	343	7.6e-50	195.7
WP_079230253.1	iCN718.ABAYE_RS07070	35.2	327	208	4	21	344	25	350	9.9e-50	195.3
WP_079230253.1	iML1515.b1981	37.2	323	190	6	21	336	21	337	1.7e-49	194.5
WP_079230253.1	STM_v1_0.STM4290	37.9	327	182	7	21	333	24	343	1.7e-49	194.5
WP_079230253.1	iJN1463.PP_2914	37.7	329	188	7	21	337	25	348	2.2e-49	194.1
WP_079230253.1	iYL1228.KPN_04503	37.6	327	183	7	21	333	10	329	2.9e-49	193.7
WP_079230253.1	iSDY_1059.SDY_2254	36.8	323	191	6	21	336	21	337	8.3e-49	192.2
WP_079230253.1	iJN1463.PP_3666	26.9	531	281	6	12	537	15	443	4.1e-48	189.9
WP_079230254.1	iCHOv1.100772204	40.0	532	309	4	8	530	46	576	7.1e-104	375.2
WP_079230254.1	iML1515.b0311	39.4	531	312	7	8	530	3	531	6.6e-102	368.6
WP_079230254.1	iMM1415.218865	38.9	532	315	4	8	530	43	573	1.1e-101	367.9
WP_079230254.1	iJN1463.PP_5064	40.0	532	307	8	8	530	5	533	9.6e-101	364.8
WP_079230254.1	iCN718.ABAYE_RS14300	39.7	531	311	6	8	530	6	535	2.4e-99	360.1
WP_079230254.1	iYS854.USA300HOU_RS14155	38.0	539	322	8	1	530	1	536	1.9e-93	340.5
WP_079230258.1	iCN718.ABAYE_RS09945	26.9	268	152	7	12	278	6	230	7.6e-20	95.1
WP_079230258.1	iSynCJ816.SGL_RS08475	28.8	264	144	9	13	275	7	227	1.3e-19	94.4
WP_079230265.1	iIT341.HP0687	27.2	162	111	4	217	374	4	162	1.5e-06	51.6
WP_079230266.1	iSynCJ816.SGL_RS13580	43.2	88	49	1	311	397	292	379	3.2e-07	54.3
WP_079230268.1	iJN1463.PP_5411	93.4	455	30	0	1	455	1	455	1.3e-233	805.8
WP_079230270.1	iJN1463.PP_5409	95.1	611	30	0	1	611	1	611	0.0e+00	1130.5
WP_079230271.1	STM_v1_0.STM0689	66.4	417	139	1	16	432	15	430	1.8e-155	546.2
WP_079230272.1	iCN718.ABAYE_RS15395	38.8	245	144	2	16	254	18	262	5.2e-41	165.2
WP_079230274.1	iJN1463.PP_5366	95.3	466	22	0	1	466	1	466	2.1e-258	888.3
WP_079230275.1	iJN1463.PP_5365	97.0	394	12	0	1	394	35	428	3.2e-231	797.7
WP_079230276.1	iJN1463.PP_5364	93.3	479	32	0	1	479	3	481	2.2e-263	904.8
WP_079230279.1	iJN1463.PP_4639	36.6	232	112	6	5	231	3	204	1.9e-26	117.5
WP_079230281.1	iML1515.b2173	32.8	341	178	10	7	319	4	321	4.4e-37	152.5
WP_079230282.1	iAF987.Gmet_0769	35.4	144	93	0	5	148	2	145	7.8e-19	90.9
WP_079230282.1	iCHOv1.100755154	35.3	139	88	1	6	142	167	305	3.0e-18	89.0
WP_079230283.1	iPC815.YPO3094	31.7	388	255	4	2	381	3	388	9.7e-43	172.2
WP_079230283.1	iAF692.Mbar_A1651	28.7	376	265	2	5	380	4	376	1.6e-40	164.9
WP_079230283.1	iAF987.Gmet_1105	28.4	391	277	2	7	397	6	393	6.5e-39	159.5
WP_079230287.1	iAF987.Gmet_0987	42.7	562	315	6	222	780	226	783	1.8e-113	407.5
WP_079230287.1	iAF987.Gmet_3085	40.8	566	326	5	223	781	321	884	7.0e-113	405.6
WP_079230287.1	iAF987.Gmet_0700	42.5	537	300	4	239	771	277	808	1.1e-110	398.3
WP_079230287.1	iAF987.Gmet_0957	46.1	445	238	2	344	786	181	625	1.4e-108	391.3
WP_079230288.1	iJN1463.PP_5351	90.0	479	48	0	1	479	6	484	8.6e-255	876.3
WP_079230291.1	iJN1463.PP_5340	94.2	347	20	0	1	347	1	347	9.1e-198	686.4
WP_079230292.1	iJN1463.PP_5341	93.2	367	25	0	1	367	1	367	1.7e-202	702.2
WP_079230293.1	iCN900.CD630_36640	26.8	313	225	1	147	455	31	343	1.8e-32	137.9
WP_079230295.1	iMM1415.69215	30.1	103	66	2	48	145	80	181	1.3e-07	53.5
WP_079230300.1	iJN1463.PP_5335	96.4	360	13	0	1	360	1	360	1.1e-201	699.5
WP_079230303.1	iPC815.YPO0465	69.7	413	125	0	12	424	29	441	4.2e-152	535.0
WP_079230304.1	iJN1463.PP_5328	94.0	762	46	0	1	762	1	762	0.0e+00	1398.6
WP_079230305.1	iJN1463.PP_5327	96.0	555	22	0	1	555	1	555	3.2e-306	1047.3
WP_079230307.1	iAF987.Gmet_0069	35.4	130	84	0	3	132	2	131	1.0e-16	84.7
WP_079230308.1	iML1515.b1856	39.8	93	48	2	181	273	317	401	5.0e-11	65.9
WP_079230308.1	iYS854.USA300HOU_RS01445	38.8	98	52	3	172	268	204	294	7.3e-10	62.0
WP_079230309.1	iAF987.Gmet_0043	27.4	241	160	7	192	422	27	262	2.9e-15	80.5
WP_079230311.1	iJN1463.PP_5318	95.6	296	13	0	1	296	1	296	1.7e-165	578.9
WP_079230312.1	iJN1463.PP_5317	89.2	185	20	0	1	185	1	185	7.4e-98	353.6
WP_079230313.1	iJN1463.PP_5314	89.0	382	42	0	1	382	1	382	5.9e-198	687.2
WP_079230316.1	iJN1463.PP_5308	95.9	244	9	1	1	244	1	243	5.1e-70	261.5
WP_079230317.1	iJN1463.PP_5306	90.3	320	30	1	1	319	1	320	7.4e-138	487.3
WP_079230320.1	iJN1463.PP_5302	98.9	702	8	0	1	702	1	702	0.0e+00	1367.1
WP_079230322.1	iJN1463.PP_5299	96.7	460	15	0	1	460	1	460	2.1e-266	914.8
WP_079230322.1	iJN1463.PP_5184	86.7	458	60	1	3	460	2	458	1.7e-239	825.5
WP_079230323.1	iJN1463.PP_5298	92.4	250	19	0	1	250	1	250	3.9e-134	474.6
WP_079230324.1	iJN1463.PP_5296	84.4	205	32	0	1	205	1	205	6.6e-95	344.0
WP_079230326.1	iJN1463.PP_5289	98.3	299	5	0	1	299	1	299	4.4e-164	574.3
WP_079230328.1	iJN1463.PP_5286	94.7	151	8	0	1	151	1	151	1.1e-80	296.2
WP_079230329.1	iJN1463.PP_5285	99.0	403	4	0	1	403	1	403	1.5e-223	772.3
WP_079230331.1	iJN1463.PP_0882	50.9	530	257	2	1	527	14	543	5.0e-155	545.0
WP_079230333.1	iJN1463.PP_5278	98.2	497	9	0	1	497	1	497	9.1e-284	972.6
WP_079230334.1	iAF987.Gmet_0078	30.5	469	317	3	7	471	8	471	3.5e-52	203.4
WP_079230337.1	iJN1463.PP_5273	92.5	429	32	0	1	429	1	429	4.5e-239	823.9
WP_079230339.1	iJN1463.PP_5270	98.2	434	8	0	1	434	1	434	2.4e-248	854.7
WP_079230340.1	iJN1463.PP_5269	90.2	357	35	0	1	357	1	357	2.0e-187	652.1
WP_079230342.1	iAF987.Gmet_3294	23.5	507	289	16	11	510	23	437	1.0e-21	102.4
WP_079230342.1	iAF987.Gmet_2054	22.6	495	290	14	22	510	34	441	7.1e-20	96.3
WP_079230343.1	iAF987.Gmet_0957	41.0	442	257	3	110	547	182	623	6.5e-89	325.5
WP_079230343.1	iAF987.Gmet_3085	39.8	420	249	2	124	539	460	879	5.7e-85	312.4
WP_079230343.1	iAF987.Gmet_0782	40.5	439	258	2	120	555	298	736	7.4e-85	312.0
WP_079230343.1	iAF987.Gmet_0700	40.0	453	259	3	85	534	366	808	9.7e-85	311.6
WP_079230343.1	iAF987.Gmet_2629	40.2	418	246	3	120	534	382	798	5.3e-83	305.8
WP_079230343.1	iAF987.Gmet_0987	37.8	442	266	4	108	543	345	783	7.2e-80	295.4
WP_079230349.1	iJN1463.PP_5258	99.2	496	4	0	1	496	1	496	1.0e-282	969.1
WP_079230350.1	iJN1463.PP_5257	97.0	428	13	0	1	428	5	432	3.0e-251	864.4
WP_079230351.1	iJN1463.PP_5256	94.5	475	26	0	1	475	1	475	1.1e-246	849.4
WP_079230352.1	iML1515.b1768	41.7	60	33	1	108	165	145	204	3.2e-04	42.7
WP_079230352.1	iSbBS512_1146.SbBS512_E2023	41.7	60	33	1	108	165	145	204	3.2e-04	42.7
WP_079230352.1	iSDY_1059.SDY_1505	41.7	60	33	1	108	165	151	210	3.2e-04	42.7
WP_079230352.1	iSF_1195.SF1455	41.7	60	33	1	108	165	151	210	3.2e-04	42.7
WP_079230352.1	iSSON_1240.SSON_1387	41.7	60	33	1	108	165	151	210	3.2e-04	42.7
WP_079230352.1	STM_v1_0.STM1293	41.7	60	33	1	108	165	145	204	7.1e-04	41.6
WP_079230354.1	iAF987.Gmet_0843	32.4	275	171	9	1	270	1	265	1.9e-25	113.6
WP_079230356.1	iYS854.USA300HOU_RS11805	24.9	346	254	6	29	372	14	355	5.0e-14	76.6
WP_079230357.1	iJN1463.PP_5250	92.4	420	32	0	1	420	1	420	3.6e-233	804.3
WP_079230358.1	iML1515.b1768	41.7	60	33	1	108	165	145	204	5.4e-04	42.0
WP_079230358.1	iSbBS512_1146.SbBS512_E2023	41.7	60	33	1	108	165	145	204	5.4e-04	42.0
WP_079230358.1	iSDY_1059.SDY_1505	41.7	60	33	1	108	165	151	210	5.4e-04	42.0
WP_079230358.1	iSF_1195.SF1455	41.7	60	33	1	108	165	151	210	5.4e-04	42.0
WP_079230358.1	iSSON_1240.SSON_1387	41.7	60	33	1	108	165	151	210	5.4e-04	42.0
WP_079230361.1	iJN1463.PP_5246	95.8	595	25	0	1	595	1	595	3.1e-294	1007.7
WP_079230364.1	iYS854.USA300HOU_RS06130	23.2	185	135	4	93	272	86	268	5.5e-14	78.2
WP_079230365.1	iAF987.Gmet_0069	26.8	112	78	2	127	234	5	116	1.5e-05	47.8
WP_079230367.1	iAF692.Mbar_A1776	26.8	183	109	4	188	346	9	190	2.1e-06	51.2
WP_079230367.1	iSynCJ816.SGL_RS02940	25.7	183	109	4	191	346	14	196	5.2e-05	46.6
WP_079230369.1	iAF692.Mbar_A1559	41.8	67	39	0	74	140	2	68	5.5e-08	54.7
WP_079230370.1	iJN1463.PP_5233	96.4	444	15	1	1	444	1	443	2.3e-238	821.6
WP_079230371.1	iML1515.b3812	32.8	229	150	1	3	227	10	238	2.3e-27	119.8
WP_079230374.1	iJN1463.PP_5222	83.6	950	154	1	1	950	1	948	0.0e+00	1565.1
WP_079230376.1	iAF987.Gmet_2999	36.1	108	62	3	2	105	9	113	3.3e-08	56.2
WP_079230377.1	iJN1463.PP_0186	95.2	313	15	0	1	313	1	313	5.7e-167	583.9
WP_079230378.1	iJN1463.PP_0187	81.2	255	48	0	1	255	1	255	2.0e-104	375.9
WP_079230379.1	iJN1463.PP_0188	94.8	366	19	0	1	366	10	375	5.4e-185	644.0
WP_079230380.1	iJN1463.PP_0189	92.7	412	30	0	1	412	1	412	7.4e-207	716.8
WP_079230381.1	iJN1463.PP_0190	72.1	165	46	0	1	165	1	165	2.3e-61	232.3
WP_079230383.1	iAF987.Gmet_2161	27.8	223	149	5	6	217	369	590	4.2e-15	79.0
WP_079230386.1	iPC815.YPO2060	37.1	194	110	5	312	498	4	192	5.8e-25	113.2
WP_079230386.1	iYL1228.KPN_02373	36.3	193	113	4	312	498	4	192	4.9e-24	110.2
WP_079230386.1	iML1515.b1858	35.2	193	115	4	312	498	4	192	1.2e-22	105.5
WP_079230386.1	iSDY_1059.SDY_1145	35.2	193	115	4	312	498	4	192	1.2e-22	105.5
WP_079230386.1	iSSON_1240.SSON_1283	35.2	193	115	4	312	498	4	192	1.2e-22	105.5
WP_079230386.1	iJN1463.PP_0118	31.6	215	132	4	308	511	1	211	1.6e-22	105.1
WP_079230386.1	iSbBS512_1146.SbBS512_E0954	34.7	193	116	4	312	498	4	192	4.6e-22	103.6
WP_079230386.1	iSF_1195.SF1867	34.7	193	116	4	312	498	4	192	1.0e-21	102.4
WP_079230387.1	iPC815.YPO3831	36.1	208	129	2	1	207	1	205	8.0e-32	134.4
WP_079230387.1	iYL1228.KPN_04320	36.4	209	129	2	1	208	1	206	2.3e-31	132.9
WP_079230387.1	iML1515.b3824	36.1	208	131	1	1	208	1	206	1.5e-30	130.2
WP_079230387.1	STM_v1_0.STM3960	35.4	209	131	2	1	208	1	206	1.5e-30	130.2
WP_079230387.1	iSbBS512_1146.SbBS512_E4291	36.1	208	131	1	1	208	1	206	1.5e-30	130.2
WP_079230389.1	iAF692.Mbar_A0964	26.1	92	68	0	33	124	54	145	2.3e-09	59.3
WP_079230391.1	iJN1463.PP_0203	87.3	576	73	0	1	576	1	576	3.3e-301	1030.8
WP_079230393.1	iSbBS512_1146.SbBS512_E0642	25.6	598	379	17	1	553	1	577	4.1e-30	130.2
WP_079230393.1	iPC815.YPO1111	25.2	579	362	17	1	531	1	556	4.1e-30	130.2
WP_079230393.1	iEK1008.Rv1552	26.0	588	358	19	5	542	2	562	5.4e-30	129.8
WP_079230393.1	iML1515.b0723	25.6	598	379	17	1	553	1	577	9.2e-30	129.0
WP_079230393.1	iSSON_1240.SSON_0674	25.6	598	379	17	1	553	1	577	9.2e-30	129.0
WP_079230393.1	STM_v1_0.STM0734	25.3	598	381	17	1	553	1	577	1.2e-29	128.6
WP_079230393.1	iSF_1195.SF0574	25.6	598	379	17	1	553	1	577	1.2e-29	128.6
WP_079230393.1	iSDY_1059.SDY_0661	25.6	598	379	17	1	553	1	577	1.6e-29	128.3
WP_079230393.1	iSynCJ816.SGL_RS06730	25.4	570	354	17	7	531	3	546	1.6e-29	128.3
WP_079230393.1	iYL1228.KPN_00730	25.3	598	381	17	1	553	1	577	2.1e-29	127.9
WP_079230393.1	iJN1463.PP_4191	24.5	583	374	16	2	538	3	565	1.0e-28	125.6
WP_079230394.1	iIT341.HP0588	37.8	74	33	4	11	74	3	73	1.5e-05	45.8
WP_079230395.1	iJN1463.PP_0207	97.0	468	14	0	1	468	1	468	1.2e-258	889.0
WP_079230396.1	iJN1463.PP_0209	91.9	283	23	0	1	283	1	283	3.7e-149	524.6
WP_079230399.1	iYO844.BSU08830	47.4	234	120	1	29	262	10	240	3.9e-61	232.3
WP_079230399.1	iSynCJ816.SGL_RS05565	52.2	203	97	0	40	242	21	223	2.0e-57	219.9
WP_079230399.1	iSynCJ816.SGL_RS16580	45.6	248	127	4	22	261	5	252	1.1e-55	214.2
WP_079230399.1	iAF987.Gmet_1899	44.1	245	136	1	19	262	4	248	3.2e-55	212.6
WP_079230399.1	iJN1463.PP_0209	46.4	233	125	0	13	245	2	234	9.2e-55	211.1
WP_079230400.1	iCN900.CD630_29890	28.0	279	184	8	52	326	50	315	1.2e-21	101.3
WP_079230401.1	iJN1463.PP_0230	40.3	278	161	5	13	287	1	276	7.7e-52	201.4
WP_079230401.1	iML1515.b0368	37.3	279	164	5	15	287	5	278	6.7e-48	188.3
WP_079230401.1	iSF_1195.SF0250	37.3	279	164	5	15	287	5	278	1.1e-47	187.6
WP_079230401.1	iSDY_1059.SDY_0502	36.9	279	165	5	15	287	5	278	1.5e-47	187.2
WP_079230401.1	iSSON_1240.SSON_0346	36.9	279	165	5	15	287	5	278	4.4e-47	185.7
WP_079230403.1	STM_v1_0.STM0191	23.9	247	159	6	34	265	39	271	1.3e-10	65.9
WP_079230403.1	iSSON_1240.SSON_0162	23.1	247	161	6	34	265	39	271	1.4e-09	62.4
WP_079230403.1	iSbBS512_1146.SbBS512_E0142	23.1	247	161	6	34	265	39	271	1.9e-09	62.0
WP_079230403.1	iSDY_1059.SDY_0166	23.1	247	161	5	34	265	39	271	3.2e-09	61.2
WP_079230403.1	iML1515.b0150	23.1	247	161	5	34	265	39	271	4.2e-09	60.8
WP_079230403.1	iSF_1195.SF0142	23.1	247	161	5	34	265	39	271	4.2e-09	60.8
WP_079230405.1	iAF987.Gmet_1914	26.8	112	79	2	11	121	4	113	3.0e-04	43.9
WP_079230407.1	iAF987.Gmet_0987	30.1	296	203	3	30	325	228	519	3.5e-26	116.3
WP_079230407.1	iAF987.Gmet_0069	39.5	172	103	1	155	325	130	301	3.5e-26	116.3
WP_079230407.1	iAF987.Gmet_3085	30.9	333	200	12	8	323	298	617	4.6e-26	115.9
WP_079230407.1	iAF987.Gmet_2629	27.8	295	204	4	32	323	254	542	6.7e-25	112.1
WP_079230407.1	iAF987.Gmet_0700	30.3	294	180	5	38	323	275	551	2.5e-24	110.2
WP_079230408.1	iJN1463.PP_0217	97.0	394	12	0	1	394	1	394	5.1e-229	790.4
WP_079230409.1	iAF987.Gmet_3085	41.9	561	320	3	72	628	321	879	4.6e-123	439.1
WP_079230409.1	iAF987.Gmet_0987	38.7	591	332	5	48	624	201	775	9.0e-111	398.3
WP_079230409.1	iAF987.Gmet_0700	42.2	535	305	2	90	623	277	808	1.5e-110	397.5
WP_079230410.1	iJN1463.PP_0219	98.6	214	3	0	1	214	1	214	1.5e-110	396.0
WP_079230411.1	iJN1463.PP_0220	89.1	368	40	0	1	368	1	368	7.4e-182	633.6
WP_079230412.1	iJN1463.PP_0221	95.1	266	13	0	1	266	1	266	9.2e-142	500.0
WP_079230413.1	iYO844.BSU08860	27.4	336	194	8	84	412	55	347	3.8e-18	90.1
WP_079230413.1	iJN1463.PP_3219	26.0	300	190	8	84	383	55	322	2.8e-16	84.0
WP_079230413.1	iJN1463.PP_2765	29.9	197	111	5	112	307	94	264	1.4e-15	81.6
WP_079230414.1	iCHOv1.100774097	24.1	377	253	12	10	368	31	392	2.3e-11	67.4
WP_079230414.1	iAT_PLT_636.35	24.7	352	231	11	31	368	61	392	6.6e-11	65.9
WP_079230414.1	iAF987.Gmet_3306	22.6	372	258	9	13	367	4	362	7.3e-10	62.4
WP_079230415.1	iYS854.USA300HOU_RS12370	22.3	391	266	13	11	389	2	366	3.9e-14	76.6
WP_079230416.1	iJN1463.PP_0225	96.8	252	8	0	1	252	1	252	5.1e-134	474.2
WP_079230417.1	iJN1463.PP_0227	95.8	264	11	0	1	264	1	264	1.1e-139	493.0
WP_079230418.1	iJN1463.PP_0228	94.8	310	16	0	1	310	1	310	9.7e-167	583.2
WP_079230420.1	iJN1463.PP_0231	87.8	279	34	0	1	279	1	279	2.5e-129	458.8
WP_079230421.1	iJN1463.PP_0232	96.9	262	8	0	1	262	1	262	2.5e-139	491.9
WP_079230422.1	iJN1463.PP_0234	80.0	455	74	7	1	449	1	444	1.4e-203	706.1
WP_079230423.1	iCN718.ABAYE_RS03640	80.2	212	42	0	1	212	1	212	3.1e-100	361.7
WP_079230424.1	iJN1463.PP_0237	96.6	321	11	0	1	321	1	321	3.4e-175	611.3
WP_079230428.1	iHN637.CLJU_RS10465	40.5	74	41	2	646	718	475	546	1.2e-08	59.3
WP_079230429.1	iAF987.Gmet_1706	40.7	118	66	2	12	127	2	117	1.2e-18	90.9
WP_079230431.1	iAF692.Mbar_A3203	25.3	328	201	7	2	288	3	327	3.5e-20	96.3
WP_079230433.1	iSbBS512_1146.SbBS512_E0784	28.1	217	139	5	21	233	25	228	1.3e-15	80.9
WP_079230433.1	iSF_1195.SF2261	27.7	213	137	5	25	233	17	216	1.5e-14	77.4
WP_079230433.1	iSSON_1240.SSON_2230	27.2	217	141	5	21	233	25	228	1.5e-14	77.4
WP_079230433.1	iML1515.b2174	27.2	217	141	5	21	233	13	216	1.9e-14	77.0
WP_079230433.1	iSDY_1059.SDY_0905	27.2	217	141	5	21	233	25	228	1.9e-14	77.0
WP_079230435.1	iYO844.BSU30560	50.7	507	246	4	11	515	22	526	3.8e-144	508.8
WP_079230435.1	iHN637.CLJU_RS03050	46.6	511	264	4	8	514	16	521	6.4e-131	464.9
WP_079230438.1	iCN718.ABAYE_RS04780	53.6	758	349	1	17	771	18	775	3.3e-240	828.6
WP_079230440.1	iAF987.Gmet_1630	39.7	214	129	0	4	217	3	216	1.1e-47	187.2
WP_079230440.1	iML1515.b3399	39.6	217	131	0	4	220	5	221	1.0e-45	180.6
WP_079230441.1	iJN1463.PP_0261	88.3	266	31	0	7	272	1	266	2.3e-135	478.8
WP_079230443.1	iAF987.Gmet_3476	34.9	129	82	2	12	138	11	139	2.2e-13	74.3
WP_079230443.1	iAF987.Gmet_1919	27.7	141	102	0	13	153	5	145	3.2e-12	70.5
WP_079230443.1	iAF987.Gmet_1914	28.8	132	94	0	12	143	3	134	7.1e-12	69.3
WP_079230445.1	iSynCJ816.SGL_RS02095	45.9	283	144	3	2	281	4	280	3.7e-64	242.3
WP_079230445.1	iJN1463.PP_1784	46.2	292	146	3	1	281	1	292	5.0e-61	231.9
WP_079230445.1	iSbBS512_1146.SbBS512_E1193	43.7	284	153	3	1	278	1	283	1.5e-60	230.3
WP_079230445.1	iML1515.b2040	44.0	284	152	4	1	278	1	283	5.6e-60	228.4
WP_079230445.1	STM_v1_0.STM2096	43.3	284	154	3	1	278	1	283	4.7e-59	225.3
WP_079230445.1	iSDY_1059.SDY_2205	43.3	284	154	3	1	278	1	283	8.1e-59	224.6
WP_079230445.1	iSF_1195.SF2103	43.0	284	155	3	1	278	1	283	1.2e-57	220.7
WP_079230445.1	iYL1228.KPN_02489	43.9	287	154	3	1	281	1	286	2.6e-57	219.5
WP_079230445.1	iYL1228.KPN_02495	43.9	287	154	3	1	281	1	286	2.6e-57	219.5
WP_079230446.1	iJN1463.PP_0266	94.0	368	22	0	1	368	1	368	9.3e-217	749.6
WP_079230448.1	iML1515.b0805	26.0	732	433	23	58	700	49	760	9.5e-53	205.7
WP_079230448.1	iYL1228.KPN_01250	25.6	703	443	16	68	700	69	761	2.8e-52	204.1
WP_079230449.1	iJN1463.PP_1206	46.6	442	198	12	7	438	7	420	5.5e-91	332.0
WP_079230451.1	iAF987.Gmet_1706	39.3	117	66	2	5	118	3	117	3.2e-16	82.8
