WP_079224549.1	iJN1463.PP_0535	28.4	155	96	6	58	210	85	226	3.2e-06	51.2
WP_079224552.1	iJN1463.PP_0217	48.3	389	194	3	12	397	5	389	3.5e-100	362.5
WP_079224559.1	iYS854.USA300HOU_RS06130	29.5	288	175	8	76	361	10	271	4.3e-28	124.0
WP_079224565.1	iSDY_1059.SDY_1290	61.4	189	72	1	1	189	1	188	7.3e-62	234.2
WP_079224565.1	iML1515.b1238	61.4	189	72	1	1	189	1	188	9.6e-62	233.8
WP_079224565.1	iSF_1195.SF1238	61.4	189	72	1	1	189	1	188	9.6e-62	233.8
WP_079224565.1	iSSON_1240.SSON_1941	61.4	189	72	1	1	189	1	188	9.6e-62	233.8
WP_079224565.1	STM_v1_0.STM1750	61.2	188	72	1	1	188	1	187	2.8e-61	232.3
WP_079224565.1	iSbBS512_1146.SbBS512_E1403	60.8	189	73	1	1	189	1	188	6.2e-61	231.1
WP_079224565.1	iPC815.YPO2176	58.2	189	78	1	1	189	1	188	6.2e-61	231.1
WP_079224574.1	iCN718.ABAYE_RS10515	40.7	226	129	3	14	235	8	232	6.4e-33	138.3
WP_079224574.1	iJN1463.PP_1815	40.7	226	127	4	14	234	8	231	2.4e-32	136.3
WP_079224574.1	iCN900.CD630_35920	37.6	234	137	2	12	237	6	238	6.0e-31	131.7
WP_079224574.1	iAF987.Gmet_1355	38.6	233	133	4	12	236	8	238	8.6e-30	127.9
WP_079224574.1	iSynCJ816.SGL_RS08270	39.5	233	126	6	12	235	4	230	2.5e-29	126.3
WP_079224579.1	iJN1463.PP_1520	42.8	789	435	5	81	865	40	816	6.5e-184	641.7
WP_079224579.1	iCN718.ABAYE_RS02500	38.7	826	489	6	50	865	11	829	4.2e-167	585.9
WP_079224592.1	iYL1228.KPN_03625	57.2	479	191	4	4	479	3	470	3.0e-159	558.9
WP_079224592.1	iSF_1195.SF3253	57.3	478	192	4	4	479	3	470	8.8e-159	557.4
WP_079224592.1	iML1515.b3213	57.3	478	192	4	4	479	3	470	1.2e-158	557.0
WP_079224592.1	iSbBS512_1146.SbBS512_E3557	57.3	478	192	4	4	479	3	470	1.2e-158	557.0
WP_079224592.1	iSSON_1240.SSON_3361	57.3	478	192	4	4	479	3	470	1.2e-158	557.0
WP_079224592.1	STM_v1_0.STM3331	57.0	479	192	4	4	479	3	470	1.5e-158	556.6
WP_079224592.1	iJN1463.PP_5075	58.0	474	186	5	7	479	9	470	3.3e-158	555.4
WP_079224592.1	iPC815.YPO3558	56.6	479	194	4	4	479	3	470	5.7e-158	554.7
WP_079224592.1	iSDY_1059.SDY_3394	56.7	478	195	4	4	479	3	470	4.8e-157	551.6
WP_079224592.1	iCN718.ABAYE_RS02030	56.2	475	194	5	7	479	9	471	4.5e-155	545.0
WP_079224594.1	iJN1463.PP_5076	55.3	1482	650	6	6	1481	2	1477	0.0e+00	1605.1
WP_079224594.1	iCN718.ABAYE_RS02025	54.4	1483	658	8	7	1479	13	1487	0.0e+00	1579.3
WP_079224594.1	iPC815.YPO3557	53.7	1487	670	10	9	1484	2	1480	0.0e+00	1555.0
WP_079224594.1	iSF_1195.SF3252	53.1	1484	681	7	9	1484	38	1514	0.0e+00	1548.5
WP_079224594.1	iML1515.b3212	53.1	1484	681	7	9	1484	2	1478	0.0e+00	1548.1
WP_079224594.1	iSSON_1240.SSON_3360	53.1	1484	681	7	9	1484	33	1509	0.0e+00	1547.7
WP_079224594.1	iSbBS512_1146.SbBS512_E3558	53.1	1484	681	7	9	1484	2	1478	0.0e+00	1547.3
WP_079224594.1	iSDY_1059.SDY_3393	53.0	1484	682	7	9	1484	2	1478	0.0e+00	1545.8
WP_079224594.1	STM_v1_0.STM3330	53.2	1485	678	9	9	1484	2	1478	0.0e+00	1536.5
WP_079224594.1	iYL1228.KPN_03624	53.7	1447	655	7	46	1484	1	1440	0.0e+00	1523.5
WP_079224600.1	iML1515.b3003	40.7	275	160	3	93	365	17	290	1.8e-50	197.2
WP_079224613.1	iYS854.USA300HOU_RS07595	22.2	401	249	17	74	455	11	367	4.3e-04	44.3
WP_079224636.1	iAF987.Gmet_0948	23.7	671	410	25	56	705	12	601	3.5e-26	118.2
WP_079224636.1	iAF692.Mbar_A0058	25.9	553	343	18	116	659	65	559	6.0e-26	117.5
WP_079224640.1	iAT_PLT_636.4905	29.6	199	123	5	267	448	254	452	2.3e-13	74.3
WP_079224640.1	iMM1415.18195	29.6	199	123	5	267	448	254	452	2.3e-13	74.3
WP_079224647.1	iAF987.Gmet_0078	30.0	567	265	14	51	604	27	474	2.9e-54	210.7
WP_079224649.1	iML1515.b1686	52.9	136	63	1	4	139	2	136	5.7e-37	151.0
WP_079224651.1	iAF987.Gmet_3272	33.2	328	208	4	14	338	6	325	9.6e-43	171.4
WP_079224653.1	iEK1008.Rv1106c	28.4	331	217	9	3	318	16	341	1.3e-18	91.3
WP_079224653.1	iCHOv1.100764429	25.1	327	232	7	2	319	23	345	3.7e-18	89.7
WP_079224653.1	iMM1415.18194	26.6	267	177	6	2	257	27	285	3.4e-16	83.2
WP_079224657.1	iCN718.ABAYE_RS03025	32.4	185	123	2	57	240	55	238	2.3e-20	96.7
WP_079224666.1	iCN718.ABAYE_RS04130	35.2	264	158	6	3	258	5	263	3.6e-29	125.9
WP_079224668.1	STM_v1_0.STM4007	64.5	468	166	0	1	468	1	468	2.0e-184	642.5
WP_079224668.1	iML1515.b3870	64.1	468	168	0	1	468	1	468	3.8e-183	638.3
WP_079224668.1	iSbBS512_1146.SbBS512_E4346	64.1	468	168	0	1	468	1	468	3.8e-183	638.3
WP_079224668.1	iSDY_1059.SDY_3873	64.1	468	168	0	1	468	1	468	3.8e-183	638.3
WP_079224668.1	iSF_1195.SF3940	64.1	468	168	0	1	468	1	468	3.8e-183	638.3
WP_079224668.1	iSSON_1240.SSON_4042	64.1	468	168	0	1	468	1	468	3.8e-183	638.3
WP_079224668.1	iYL1228.KPN_04178	64.3	460	164	0	9	468	1	460	2.5e-182	635.6
WP_079224668.1	iPC815.YPO0024	63.5	468	171	0	1	468	1	468	4.7e-181	631.3
WP_079224668.1	iJN1463.PP_5046	63.4	462	168	1	8	468	6	467	3.5e-176	615.1
WP_079224668.1	iCN718.ABAYE_RS06065	60.2	465	182	2	6	468	5	468	4.1e-169	591.7
WP_079224670.1	iPC815.YPO3142	55.5	420	179	4	57	473	15	429	2.2e-114	409.8
WP_079224670.1	STM_v1_0.STM0463	61.5	423	156	3	55	475	11	428	8.3e-109	391.3
WP_079224670.1	iYL1228.KPN_00414	51.8	421	196	3	57	475	18	433	2.7e-107	386.3
WP_079224670.1	iJN1463.PP_5233	53.2	423	185	5	62	473	21	441	2.3e-106	383.3
WP_079224670.1	iML1515.b0451	59.3	423	165	3	55	475	11	428	6.5e-106	381.7
WP_079224670.1	iSSON_1240.SSON_0439	59.3	423	165	3	55	475	11	428	6.5e-106	381.7
WP_079224670.1	iSF_1195.SF0396	59.1	423	166	3	55	475	11	428	1.9e-105	380.2
WP_079224670.1	iSbBS512_1146.SbBS512_E0378	59.1	423	166	3	55	475	11	428	5.5e-105	378.6
WP_079224670.1	iSDY_1059.SDY_0388	58.6	423	168	3	55	475	11	428	2.8e-104	376.3
WP_079224672.1	iML1515.b0867	37.8	249	116	8	9	223	7	250	1.1e-30	131.0
WP_079224673.1	iJN1463.PP_4971	67.5	375	111	3	13	384	20	386	3.4e-145	511.9
WP_079224677.1	iJN1463.PP_4613	24.0	654	404	31	53	654	140	752	1.9e-21	101.7
WP_079224677.1	iML1515.b4291	23.6	644	421	27	53	654	138	752	1.2e-20	99.0
WP_079224677.1	iSSON_1240.SSON_4463	23.4	644	422	27	53	654	138	752	1.2e-20	99.0
WP_079224677.1	iSDY_1059.SDY_4297	23.4	644	422	27	53	654	138	752	4.6e-20	97.1
WP_079224681.1	iAF987.Gmet_1914	33.6	107	70	1	10	116	3	108	3.6e-11	67.0
WP_079224681.1	iAF987.Gmet_1919	32.4	105	70	1	11	115	5	108	2.6e-09	60.8
WP_079224683.1	iAF692.Mbar_A2345	40.3	124	71	2	64	185	53	175	6.6e-17	84.7
WP_079224685.1	iAF692.Mbar_A2345	40.8	142	78	5	70	208	39	177	1.1e-20	97.4
WP_079224694.1	iCN718.ABAYE_RS17450	26.0	223	146	8	16	225	4	220	1.0e-07	54.7
WP_079224699.1	iJN1463.PP_0398	34.0	97	60	2	39	134	4	97	1.5e-08	56.6
WP_079224703.1	iYL1228.KPN_03952	49.4	328	165	1	8	334	8	335	2.4e-86	316.2
WP_079224703.1	iSbBS512_1146.SbBS512_E4036	48.8	328	167	1	8	334	8	335	1.2e-85	313.9
WP_079224703.1	iPC815.YPO0068	48.1	335	173	1	1	334	1	335	1.6e-85	313.5
WP_079224703.1	iML1515.b3608	48.8	328	167	1	8	334	8	335	2.1e-85	313.2
WP_079224703.1	iSDY_1059.SDY_4041	48.8	328	167	1	8	334	8	335	2.1e-85	313.2
WP_079224703.1	iSF_1195.SF3647	48.8	328	167	1	8	334	8	335	2.1e-85	313.2
WP_079224703.1	iSSON_1240.SSON_3797	48.8	328	167	1	8	334	8	335	2.1e-85	313.2
WP_079224703.1	STM_v1_0.STM3700	47.5	335	175	1	1	334	1	335	3.0e-84	309.3
WP_079224716.1	iEK1008.Rv2951c	29.1	175	113	5	85	254	72	240	3.2e-06	50.1
WP_079224716.1	iSDY_1059.SDY_0987	26.1	138	96	2	86	218	85	221	5.5e-06	49.3
WP_079224716.1	iSF_1195.SF1015	26.1	138	96	2	86	218	85	221	7.2e-06	48.9
WP_079224716.1	iML1515.b1012	26.1	138	96	2	86	218	85	221	9.4e-06	48.5
WP_079224716.1	iAF692.Mbar_A0254	28.8	163	104	4	59	221	24	174	4.7e-05	46.2
WP_079224718.1	iJN1463.PP_2933	38.9	216	113	4	6	204	45	258	1.3e-34	143.7
WP_079224718.1	iML1515.b2989	38.8	224	115	7	6	211	45	264	5.2e-31	131.7
WP_079224725.1	iCN900.CD630_31950	32.6	872	478	17	19	849	4	806	6.9e-122	435.6
WP_079224727.1	iSDY_1059.SDY_1022	22.9	310	194	11	96	384	13	298	2.5e-06	52.0
WP_079224733.1	iCN718.ABAYE_RS15345	89.2	342	37	0	1	342	1	342	1.3e-180	629.4
WP_079224733.1	iJN1463.PP_2698	88.0	341	41	0	1	341	1	341	1.2e-178	622.9
WP_079224737.1	iJN1463.PP_2764	51.5	163	78	1	6	167	52	214	6.8e-41	164.5
WP_079224740.1	iLB1027_lipid.PHATRDRAFT_28431	35.6	87	52	1	133	219	174	256	1.5e-04	44.3
WP_079224740.1	iJN1463.PP_4977	24.4	160	111	3	63	218	76	229	2.0e-04	43.9
WP_079224760.1	iMM904.YOL151W	28.1	367	198	13	4	335	2	337	3.2e-22	103.2
WP_079224766.1	iML1515.b2431	36.6	243	146	6	74	315	57	292	9.5e-32	134.8
WP_079224770.1	iJN1463.PP_2590	24.6	749	495	22	10	726	58	768	4.2e-43	173.7
WP_079224775.1	iAF987.Gmet_0043	25.5	388	256	9	673	1054	21	381	1.1e-16	86.7
WP_079224776.1	iMM904.YJR048W	34.5	87	56	1	43	128	20	106	2.5e-13	72.4
WP_079224776.1	iMM904.YEL039C	37.3	67	42	0	43	109	24	90	4.6e-12	68.2
WP_079224778.1	iJN1463.PP_4203	58.9	557	215	8	11	558	9	560	1.5e-189	659.8
WP_079224778.1	iCHOv1.100763190	54.7	556	234	7	15	558	68	617	1.6e-175	613.2
WP_079224778.1	iMM1415.66841	54.7	556	234	7	15	558	67	616	1.7e-174	609.8
WP_079224778.1	iAT_PLT_636.2110	54.1	556	237	7	15	558	68	617	4.7e-172	601.7
WP_079224783.1	iAF987.Gmet_2530	23.9	476	295	8	29	446	16	482	6.9e-30	130.2
WP_079224783.1	iAF987.Gmet_2529	26.0	447	302	11	489	923	24	453	3.4e-29	127.9
WP_079224786.1	iAF987.Gmet_1599	26.7	333	213	5	17	338	14	326	1.1e-22	104.8
WP_079224786.1	iCN900.CD630_11790	27.8	295	201	7	48	338	40	326	6.0e-21	99.0
WP_079224788.1	iEK1008.Rv0134	28.2	291	185	8	15	293	16	294	3.1e-21	99.8
WP_079224792.1	iEK1008.Rv2505c	26.3	509	315	19	44	529	55	526	1.1e-19	95.5
WP_079224792.1	iJN1463.PP_4243	24.8	513	336	17	43	540	2203	2680	3.5e-18	90.5
WP_079224792.1	iAF987.Gmet_2020	22.6	514	335	12	11	504	12	482	4.6e-18	90.1
WP_079224792.1	iJN1463.PP_4219	24.4	450	272	14	4	435	2617	3016	1.0e-17	89.0
WP_079224794.1	iCHOv1.100764429	33.6	330	204	7	2	323	24	346	1.6e-42	170.6
WP_079224794.1	iMM1415.18194	32.8	329	208	6	2	323	28	350	5.6e-40	162.2
WP_079224796.1	iYL1228.KPN_00323	67.5	360	117	0	1	360	12	371	1.3e-135	479.9
WP_079224796.1	iML1515.b0381	66.7	360	120	0	1	360	1	360	3.3e-134	475.3
WP_079224796.1	iSF_1195.SF0232	66.7	360	120	0	1	360	1	360	3.3e-134	475.3
WP_079224796.1	iSSON_1240.SSON_0356	66.4	360	121	0	1	360	1	360	9.6e-134	473.8
WP_079224796.1	iSbBS512_1146.SbBS512_E0298	66.4	360	121	0	1	360	1	360	1.6e-133	473.0
WP_079224796.1	iSDY_1059.SDY_0365	66.4	360	121	0	1	360	1	360	4.8e-133	471.5
WP_079224796.1	STM_v1_0.STM0380	65.3	360	125	0	1	360	1	360	2.0e-131	466.1
WP_079224798.1	iJN1463.PP_1765	28.9	121	77	3	193	304	47	167	4.9e-06	49.7
WP_079224798.1	iYL1228.KPN_02641	22.1	172	111	5	196	360	59	214	1.4e-05	48.1
WP_079224798.1	iLB1027_lipid.PHATRDRAFT_9984	26.9	104	67	2	197	291	61	164	4.1e-05	46.6
WP_079224801.1	iJN1463.PP_5013	49.3	529	256	5	3	525	5	527	1.3e-134	477.2
WP_079224801.1	STM_v1_0.STM3972	46.5	542	276	7	12	551	14	543	8.6e-126	448.0
WP_079224801.1	iPC815.YPO3779	45.7	551	281	5	4	551	6	541	5.6e-125	445.3
WP_079224801.1	iYL1228.KPN_04331	46.3	521	266	6	15	531	17	527	6.2e-124	441.8
WP_079224801.1	iSbBS512_1146.SbBS512_E4307	47.0	521	264	6	12	525	14	529	1.4e-123	440.7
WP_079224801.1	iSDY_1059.SDY_3908	47.0	521	264	6	12	525	14	529	1.4e-123	440.7
WP_079224801.1	iSF_1195.SF3913	47.0	521	264	6	12	525	14	529	1.4e-123	440.7
WP_079224801.1	iSSON_1240.SSON_4010	46.8	521	265	6	12	525	14	529	4.0e-123	439.1
WP_079224803.1	iNF517.LLMG_RS12010	30.7	199	122	5	20	218	83	265	7.5e-21	98.2
WP_079224807.1	iCHOv1.100774083	27.9	617	395	15	118	717	118	701	2.0e-53	208.0
WP_079224811.1	iYO844.BSU33960	27.0	148	93	3	83	219	75	218	8.3e-04	42.4
WP_079224814.1	iYL1228.KPN_04395	51.9	520	233	8	28	541	21	529	1.1e-144	510.8
WP_079224814.1	iML1515.b4014	51.3	520	236	8	28	541	21	529	5.3e-144	508.4
WP_079224814.1	iSbBS512_1146.SbBS512_E4508	51.2	520	237	8	28	541	21	529	3.4e-143	505.8
WP_079224814.1	STM_v1_0.STM4183	50.7	538	246	9	12	541	3	529	4.5e-143	505.4
WP_079224814.1	iPC815.YPO3726	51.1	523	239	8	26	542	18	529	6.1e-140	495.0
WP_079224814.1	iSSON_1240.SSON_4186	55.2	451	192	5	28	476	21	463	5.7e-138	488.4
WP_079224814.1	iLB1027_lipid.PHATRDRAFT_54478	48.7	524	256	4	29	544	22	540	4.5e-135	478.8
WP_079224815.1	iJN1463.PP_4116	71.2	430	110	3	10	425	12	441	1.5e-173	606.3
WP_079224815.1	iEK1008.Rv0467	68.1	426	134	2	1	425	4	428	5.9e-170	594.3
WP_079224815.1	STM_v1_0.STM4184	70.0	427	117	5	8	424	9	434	2.5e-168	589.0
WP_079224815.1	iML1515.b4015	70.3	427	116	5	8	424	9	434	3.2e-168	588.6
WP_079224815.1	iSDY_1059.SDY_4328	70.3	427	116	5	8	424	9	434	3.2e-168	588.6
WP_079224815.1	iYL1228.KPN_04396	70.3	427	116	5	8	424	14	439	5.5e-168	587.8
WP_079224815.1	iSbBS512_1146.SbBS512_E4509	70.0	427	117	5	8	424	9	434	7.2e-168	587.4
WP_079224815.1	iSF_1195.SF4081	70.3	427	116	5	8	424	9	434	9.4e-168	587.0
WP_079224815.1	iPC815.YPO3725	67.9	427	126	5	8	424	10	435	6.3e-164	574.3
WP_079224816.1	iAF987.Gmet_0069	39.0	159	93	3	179	333	139	297	3.4e-19	93.2
WP_079224816.1	iJN1463.PP_1144	32.4	188	115	5	153	333	261	443	5.8e-19	92.4
WP_079224816.1	iJN1463.PP_4670	34.9	192	113	5	151	332	213	402	7.6e-19	92.0
WP_079224816.1	iPC815.YPO0425	33.0	209	124	5	139	340	180	379	1.3e-18	91.3
WP_079224816.1	iAF987.Gmet_1914	36.9	168	98	5	176	337	287	452	4.9e-18	89.4
WP_079224816.1	iML1515.b1490	31.5	216	135	5	124	333	241	449	1.1e-17	88.2
WP_079224816.1	iAF987.Gmet_2721	38.8	160	91	4	180	333	501	659	1.1e-17	88.2
WP_079224816.1	iML1515.b1025	33.3	159	103	2	178	333	278	436	9.3e-17	85.1
WP_079224824.1	iAF987.Gmet_3292	59.5	662	259	5	1	655	1	660	2.3e-210	729.2
WP_079224826.1	iAF987.Gmet_3290	73.9	536	139	1	1	536	1	535	4.3e-231	797.7
WP_079224826.1	iJN1463.PP_4065	71.5	536	152	1	1	536	1	535	1.4e-221	766.1
WP_079224826.1	iMM1415.78038	68.2	534	168	2	4	536	31	563	1.2e-212	736.5
WP_079224826.1	iCHOv1.100756739	68.0	534	169	2	4	536	31	563	2.6e-212	735.3
WP_079224828.1	iAF987.Gmet_3289	73.4	384	102	0	4	387	5	388	9.2e-167	583.6
WP_079224828.1	iJN1463.PP_4064	70.5	386	114	0	1	386	1	386	2.7e-158	555.4
WP_079224828.1	iCN718.ABAYE_RS11570	69.7	389	115	1	1	386	1	389	5.6e-156	547.7
WP_079224842.1	iMM1415.20133	43.0	795	430	9	26	802	1	790	6.6e-183	638.3
WP_079224842.1	iCHOv1.100761591	42.9	795	431	9	26	802	1	790	3.3e-182	636.0
WP_079224842.1	iLB1027_lipid.PHATRDRAFT_42726	42.8	762	417	8	25	771	2	759	5.0e-175	612.1
WP_079224842.1	iMM904.YER070W	42.6	774	421	11	26	782	1	768	6.8e-172	601.7
WP_079224842.1	iAM_Pb448.PBANKA_061160	41.8	775	433	10	26	788	42	810	2.0e-171	600.1
WP_079224842.1	iMM904.YIL066C	42.2	765	414	11	26	771	1	756	3.4e-171	599.4
WP_079224842.1	iAM_Pv461.PVX_084685	42.3	758	419	10	26	771	42	793	1.3e-170	597.4
WP_079224842.1	iAM_Pf480.PF3D7_1437200	41.9	766	426	11	26	778	42	801	2.2e-170	596.7
WP_079224842.1	iAM_Pc455.PCYB_132180	41.6	781	437	11	26	794	31	804	1.9e-169	593.6
WP_079224842.1	iJN1463.PP_1179	40.9	824	431	14	25	803	147	959	2.0e-168	590.1
WP_079224842.1	iIS312.TCDM_04552	41.9	764	427	9	23	771	3	764	1.7e-167	587.0
WP_079224842.1	iCN718.ABAYE_RS15285	40.7	833	429	15	26	803	122	944	7.3e-166	581.6
WP_079224844.1	iCN718.ABAYE_RS15295	32.0	316	207	5	18	328	110	422	1.6e-45	180.6
WP_079224844.1	iAM_Pf480.PF3D7_1405600	33.8	311	183	5	17	326	42	330	2.1e-45	180.3
WP_079224844.1	iAM_Pc455.PCYB_135090	33.1	311	185	5	17	326	48	336	2.7e-45	179.9
WP_079224844.1	iMM1415.20135	34.5	307	181	6	20	326	85	371	3.5e-45	179.5
WP_079224844.1	iAM_Pv461.PVX_086155	32.8	311	186	5	17	326	42	330	6.0e-45	178.7
WP_079224844.1	iAM_Pb448.PBANKA_103660	33.1	311	185	5	17	326	42	330	7.8e-45	178.3
WP_079224844.1	iCHOv1.100752542	34.2	307	182	6	20	326	85	371	3.0e-44	176.4
WP_079224844.1	iMM904.YJL026W	32.9	325	197	5	3	326	73	377	6.6e-44	175.3
WP_079224844.1	iJN1463.PP_1177	30.9	324	214	6	18	336	98	416	1.1e-43	174.5
WP_079224844.1	iCHOv1.100768429	32.6	298	181	3	29	326	1	278	4.8e-42	169.1
WP_079224844.1	iIS312.TCDM_08240	32.9	307	186	5	20	326	31	317	8.1e-42	168.3
WP_079224848.1	iAF987.Gmet_0798	33.3	204	133	2	7	210	6	206	1.1e-23	107.5
WP_079224848.1	iAF692.Mbar_A2583	29.3	205	139	3	5	207	5	205	5.8e-22	101.7
WP_079224850.1	iAF987.Gmet_0769	39.5	114	69	0	15	128	7	120	1.0e-19	93.6
WP_079224852.1	STM_v1_0.STM1221	30.7	261	141	10	14	268	42	268	6.5e-18	88.6
WP_079224854.1	iJN1463.PP_1478	49.3	359	179	3	1	358	1	357	5.3e-87	318.5
WP_079224860.1	iJN1463.PP_1943	48.9	278	140	2	6	282	8	284	5.7e-73	271.6
WP_079224860.1	iJN1463.PP_0327	47.5	280	146	1	3	281	5	284	5.7e-73	271.6
WP_079224860.1	iJN1463.PP_1367	48.9	278	139	2	7	282	6	282	8.2e-72	267.7
WP_079224860.1	iYO844.BSU13110	46.8	278	146	2	7	282	22	299	8.5e-69	257.7
WP_079224862.1	iCN718.ABAYE_RS00855	44.7	188	98	2	1	188	3	184	3.8e-42	168.7
WP_079224862.1	iSDY_1059.SDY_1505	46.6	189	93	4	2	188	5	187	1.6e-40	163.3
WP_079224862.1	iSbBS512_1146.SbBS512_E2023	46.7	182	90	3	9	188	5	181	3.6e-40	162.2
WP_079224862.1	iSSON_1240.SSON_1387	46.7	182	90	3	9	188	11	187	4.7e-40	161.8
WP_079224862.1	iML1515.b1768	46.7	182	90	3	9	188	5	181	8.0e-40	161.0
WP_079224862.1	iSF_1195.SF1455	45.5	189	95	4	2	188	5	187	1.5e-38	156.8
WP_079224862.1	STM_v1_0.STM1293	46.2	182	91	3	9	188	5	181	4.4e-38	155.2
WP_079224862.1	iYL1228.KPN_01202	46.2	182	91	3	9	188	5	181	2.2e-37	152.9
WP_079224871.1	iJN1463.PP_4667	69.7	495	150	0	7	501	14	508	6.5e-189	657.5
WP_079224871.1	iCN718.ABAYE_RS18710	66.9	493	163	0	9	501	13	505	7.7e-182	634.0
WP_079224873.1	iAT_PLT_636.27034	55.5	371	165	0	11	381	43	413	7.0e-114	407.9
WP_079224873.1	iCHOv1.100751213	54.4	371	169	0	11	381	39	409	2.2e-112	402.9
WP_079224873.1	iMM1415.66948	54.4	371	169	0	11	381	41	411	2.2e-112	402.9
WP_079224875.1	iYO844.BSU28540	36.7	259	151	5	12	263	4	256	3.4e-35	146.0
WP_079224875.1	iML1515.b1393	37.3	255	152	4	12	263	4	253	1.9e-33	140.2
WP_079224875.1	iYO844.BSU18220	37.0	246	154	1	19	263	13	258	4.1e-33	139.0
WP_079224875.1	iCN900.CD630_08000	34.6	254	164	2	12	264	7	259	9.2e-33	137.9
WP_079224877.1	iEK1008.Rv1071c	35.8	344	197	5	25	367	16	336	9.7e-47	184.9
WP_079224877.1	iCN718.ABAYE_RS10550	34.4	352	215	7	1	350	1	338	2.2e-46	183.7
WP_079224877.1	iCHOv1.100759780	34.1	372	220	8	1	369	28	377	1.5e-44	177.6
WP_079224877.1	iMM1415.227095	32.4	374	212	7	8	369	33	377	3.4e-44	176.4
WP_079224879.1	iJN1463.PP_4666	53.5	288	134	0	3	290	2	289	4.1e-82	302.0
WP_079224879.1	iCN718.ABAYE_RS18705	51.2	287	140	0	4	290	3	289	6.1e-78	288.1
WP_079224885.1	iYO844.BSU01580	57.9	477	201	0	1	477	1	477	4.6e-147	518.5
WP_079224892.1	iAF987.Gmet_0069	33.6	119	75	2	3	117	5	123	3.4e-12	69.3
WP_079224892.1	iAF987.Gmet_1914	34.0	106	70	0	2	107	3	108	3.4e-12	69.3
WP_079224892.1	iAF987.Gmet_1706	36.4	121	69	3	1	117	1	117	7.7e-12	68.2
WP_079224892.1	iAF987.Gmet_1919	30.2	116	81	0	3	118	5	120	1.0e-11	67.8
WP_079224893.1	iAF987.Gmet_0043	25.5	267	179	8	213	473	16	268	3.9e-10	63.5
WP_079224899.1	iCN718.ABAYE_RS15035	28.5	249	156	9	4	241	5	242	2.8e-12	69.7
WP_079224915.1	iYO844.BSU40320	41.3	298	170	2	6	303	4	296	3.7e-62	235.7
WP_079224923.1	iJN1463.PP_1311	58.0	407	164	4	1	405	1	402	6.5e-129	458.0
WP_079224925.1	iML1515.b0212	27.2	162	75	6	17	175	7	128	4.7e-04	42.7
WP_079224925.1	iSbBS512_1146.SbBS512_E0208	27.2	162	75	6	17	175	7	128	4.7e-04	42.7
WP_079224925.1	iSDY_1059.SDY_0231	27.2	162	75	6	17	175	7	128	4.7e-04	42.7
WP_079224925.1	iSSON_1240.SSON_0226	27.2	162	75	6	17	175	7	128	4.7e-04	42.7
WP_079224927.1	iCN718.ABAYE_RS04615	47.0	432	222	5	6	434	4	431	4.2e-99	359.0
WP_079224930.1	iML1515.b3966	31.4	185	111	4	15	198	6	175	2.3e-14	78.6
WP_079224930.1	iSSON_1240.SSON_4139	31.4	185	111	4	15	198	6	175	2.3e-14	78.6
WP_079224930.1	iPC815.YPO3910	28.8	264	148	7	1	250	1	238	4.0e-14	77.8
WP_079224930.1	iSF_1195.SF4048	30.8	185	112	4	15	198	6	175	6.8e-14	77.0
WP_079224930.1	iSDY_1059.SDY_3762	30.8	185	112	4	15	198	6	175	1.2e-13	76.3
WP_079224930.1	STM_v1_0.STM4130	31.0	171	104	3	8	177	2	159	2.6e-13	75.1
WP_079224931.1	iJN1463.PP_4210	24.5	396	234	15	73	435	288	651	7.9e-05	45.8
WP_079224933.1	iAF987.Gmet_3508	24.0	354	233	6	64	409	87	412	4.4e-13	73.2
WP_079224934.1	iEK1008.Rv2936	34.6	205	127	2	27	224	24	228	2.3e-27	120.2
WP_079224934.1	iEK1008.Rv1859	39.3	219	112	4	31	230	17	233	3.3e-26	116.3
WP_079224937.1	iAF987.Gmet_1706	30.0	130	88	3	2	131	1	127	4.2e-06	48.9
WP_079224937.1	iAF987.Gmet_1914	28.8	104	72	1	1	104	1	102	4.7e-05	45.4
WP_079224940.1	iJN1463.PP_2887	50.3	340	159	4	19	353	8	342	1.8e-90	330.1
WP_079224942.1	iJN1463.PP_0980	40.8	348	182	9	111	435	137	483	2.3e-60	230.3
WP_079224942.1	iPC815.YPO3441	40.1	322	180	8	140	452	180	497	2.0e-56	217.2
WP_079224942.1	iCN718.ABAYE_RS17615	43.8	292	158	4	147	433	171	461	1.0e-55	214.9
WP_079224942.1	STM_v1_0.STM2536	40.6	320	175	6	146	452	110	427	3.0e-55	213.4
WP_079224942.1	iSbBS512_1146.SbBS512_E2898	40.9	318	177	7	146	452	110	427	3.9e-55	213.0
WP_079224942.1	iSDY_1059.SDY_2719	40.9	318	177	7	146	452	139	456	6.6e-55	212.2
WP_079224942.1	iSSON_1240.SSON_2605	40.6	318	178	7	146	452	139	456	1.1e-54	211.5
WP_079224942.1	iPC815.YPO2889	39.0	364	205	9	107	453	66	429	1.1e-54	211.5
WP_079224942.1	iSF_1195.SF2570	40.6	318	178	7	146	452	110	427	1.5e-54	211.1
WP_079224942.1	iML1515.b2523	40.6	318	178	7	146	452	110	427	1.9e-54	210.7
WP_079224942.1	iSbBS512_1146.SbBS512_E4821	38.1	323	189	8	140	454	180	499	2.5e-54	210.3
WP_079224942.1	iSDY_1059.SDY_4284	38.4	323	188	8	140	454	180	499	2.5e-54	210.3
